,Query,Channel,Video Title,Video Description,Video ID,Comment,Comment ID,Replies,Likes
2412,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,God Bless Mexico forever AMEN,Ugwnn8Wy5h5PfQeF0zN4AaABAg,0,1
2413,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,APOYO TOTAL A ESTE GRAN PRESIDENTE AMLO Y A LA 4T,UgzwMcSl-C9TUJgurYh4AaABAg,0,0
2414,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,Y todos los Mexicanos pedimos a pecho abierto que se parte lomenso Córdoba a chiflar a su mauser,UgxQ1kegdPxqF8ikeS14AaABAg,0,0
2415,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,Si están poniendo muchas través agan un tratado con china,UgwyFew8M3CsUpI8-QJ4AaABAg,0,3
2416,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,NACHO LOS LEBARON FAM MAFIOSOS AFAVOR DE EEUU $$$$$$,UgxQ4mcT3uj2Y73JdI54AaABAg,0,1
2417,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,"A ese perro de lorenzo cordoba ya  lo deben de juzgar por traidor a la patria, tiene cargo publico de donde come y cobra de la federación como para que ande ladrando en contra del gobierno pidiendo ayuda de los extranjeros y favorecer la invasion del territorio mexicano un total vende patrias y traidor de la patria!!! y fuera del INE y bien haria ya AMLO en empezar a poner mano dura entre esas viboras y ratas porque el dia menos pensado meten el gol con el golpe de estado que aunque diga que no se puede los gringuetes no pierden de vista que se quieren quedar con todo el territorio mexicanoooo mmmmm que se vaya AMLO apurando pues....",Ugz412EfnY5DbYbGroh4AaABAg,0,1
2418,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,"CUANDO SE TRATA DE DELINCUENCIA ORGANIZADA LA FIGURA DEL ARRAIGO ES APLICABLE. ART. 16, PARRAFO OCTAVO, DE LA CARTA MAGNA.",UgwiXlFXTX4iE6_3TJR4AaABAg,0,0
2419,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,Kien miro los cuerpos muertos de los lebaron,Ugy0_aBDa1u3n0rvJjt4AaABAg,0,1
2420,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,Saludos chapucero...exelente programa 👍👍👍👍,UgyMtJdwwsfXudWJMXh4AaABAg,0,6
2421,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,No mas riquezas a esos paises que hacen corruccion contra nosotros Los latino america para ver si pueden vivir,Ugx2WkxQSIaAYCZKWUV4AaABAg,0,1
2422,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,"Nacho buenas tardes para comentar que ese Lorenzo Córdova es un cochino conservador corrupto, ahora que ya no puede robar, hace todo lo posible por ir en contra de la 4T, que lo corran",Ugxw4gBkh0SGx-4RB1l4AaABAg,0,0
2423,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,"No conozco mucho del funcionamiento de la clínicas del Teletón, pero yo creía que era para ayudar a las personas discapacitadas pobres, así que ya me perdí no entiendo.",Ugy8GuYlMmqbbeE_eTV4AaABAg,0,0
2424,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,"SERIA EVALUAR EMPRESAS TRANSNACIONALES???.... QUE  EMPIECEN POR , EVALUAR LOS SALARIOS😜. ....FUERA LORENZO, ES UN SINICO, APARTE DE CORRUPTO, TRAICIONERO🤮. YO EN. 55 NUNCA SAQUE LA CREDENCIAL DEL INE. ESO ES PARA MI  ES VERTE LA CARA...... Y MUREN TENIA RAZÓN.. FRAUDE !!🐀🐀🐀!!!",Ugzoo19JUh9pvjyq1z54AaABAg,0,0
2425,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,"Es innegable que la visión de Obrador siempre va más allá de lo que la gente ve, sin embargo no se debe olvidar que los CRIT de televisa se construyeron con recursos públicos con la con donación de impuestos, fueron creados en base a actos de corrupción y difícilmente pueden borrar su pasado.
EL manejo de becas son una manera de subrogar servicios a la manera de las guarderías del IMSS, que fueron descubiertas que manejaban censos inflados y cobraban por niños que no existían.
Pagarle al telton directamente u obligar a las personas discapacitadas a inscribirse a los CRIT el dinero le llgaría indudablemente a televisa.
Abusados!",UgxLi1W7oVaUpibbCLp4AaABAg,0,0
2426,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,"Sobre el T - Mec :  Si los E. U. A.  Quieren supervizar y sancionar a empresas en Mexico? Primero están obligados a nombrar una comisión de empresarios Mexicanos para comprobar que los trabajadores mexicanos , en Estados Unidos tienen los mismos derechos ( trabajos iguales sueldos iguales , pago de horas extras , servicio médico,  antigüedad y retiro )",UgwEgScnI951YFIlcDd4AaABAg,0,0
2427,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,Lorenzo Cordoba es traidor a la nación!! El INE solo opera a favor de la derecha. Recurrir a un foro internacional para hablar odenigrar al gobierno de Amlo es incoherente con un talante democrático. Se supone que el INE es la catedral del diálogo y Lorenzo Cordoba al interior no dialoga. Los ciudadanos mandatamos a las instituciones nacionales; queremos elección de nuevos consejeros y rotación de roles dentro del INE.,Ugwh4TqXsRkhuSv0qX54AaABAg,0,0
2428,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,Bravo todos los bots contra irwin  todo el que se lo encuentre hay que recordarle que no somos bots el dijo que eramos bpts y no lo a demostrado que le pare a sus mentiras,Ugzw24AmVWyOnUakoWF4AaABAg,0,0
2429,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,"mau;los crips se estan convirtiendo en negocio de lucro en manos de televisa,los humildes tienen muchas trabas para ser atendidos.",UgyZQGFyU22tijPW1M94AaABAg,0,0
2430,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,Bravo por ese valiente que le dice sus verdades a ese chayoteros de 5ta....no nos pueden callar!!! El tigre está alerta!!!!,UgxECQmiZOdvLZHDyNR4AaABAg,0,0
2431,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,"Yo prefiero ningún tratado quiero a mexico  agente libre!!
Nada de tratados 
Saludos desde edomex.
He dicho cabrones.",Ugzc3QJ4V3cfDU-tZnJ4AaABAg,0,0
2432,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,Man te equivocaste en la fecha dice 12/03/19 debería ser 03/12/19,Ugz4BMhayXL7hbB2h8N4AaABAg,0,0
2433,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,"Pienso que el teleton es puro fantasma por que van a darse dinero eyos mismos para aparentar que la jente supuesta mente los apollan que opinan 
A mi opinión es esa Saludos",UgyNNpV9Z-3e0wnNCZV4AaABAg,0,0
2434,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,Quien se cree esté estúpido de Lorenzo Córdova queremos que lo quiten del INE.,Ugwnbsf6yRmCqJXTblt4AaABAg,0,0
2435,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,Jajajajaja 😂😂🤣🤣,UgwqWVQQ53QN2Xlbg9B4AaABAg,0,2
2436,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,CHAPUSERO NETW. HOY ME ALEGRASTE EL CORAZON CON TUS NOTICIAS Y SONRIZAS A CARCAJADAS ..ESTOY PENSANDO UNIRME. SALUDOS DESDE RIVERHEAD NY. UN APLAUSO AL SEÑOR QUE HABLO ACIA INVING YO LE AHIGA MENTADO SU MAMITA Y ALGUN OTRO ALAGO SIN COBRARLE NADA,UgyoP7KUfsPTN25t8lV4AaABAg,0,0
2437,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,Gracias a los dos 👍,UgylHCeCvE35hDJeow54AaABAg,0,4
2438,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,"Disculpa pero no estoy de acuerdo en que digas que ""no es la mejor solución esta propuesta que propone AMLO"", ya que en primera: Ni nosotros los Mexicanos confiamos en EUA, Ni los EUA cofia en los Mexicanos (en su Gobiernos, pues) Cosa Lógica, por otro lado aunque México tiene claramente una mejor Ley Labora, de todos nosotros es sabido y sufrido en carne propia que para el  régimen corrupto de nuestros gobiernos pasado casi es letra muerta (nada más vease para que sirven las Juntas de Conciliación y Arbitraje, nada más vease para que sirve el sindicalismo charro) Todo sabemos o al menos deberíamos saber que la ventaja competitiva de nuestro producto agropecuarios y de manufactura, no es el bajos costo de la energía ¡Que va!, el del transporte, el de las telecomunicaciones, el de la seguridad, el de la burocracia, NO ¡Es el bajo costo de la mano de obra, la del trabajo! y al frontera más grande con EUA en conjunto con el acuerdo de libre comerció entre EUA, Canadá y México este último tremendamente desventajosos para México por la asimetría de las economías EXCEPTO si sacrifica a su clase trabajadora (Objetivo Salinas) con salarios de explotación. Bueno es lógico que los sindicatos de EUA protesten porque si no la industria Norteamericana migraría, como en un porcentaje importante los hizo y amenazaba con hacerlo más hacia territorio Nacional convirtiéndose en una cuña poderosísima para que el precio de trabajo en EUA se baya a la baja. Bueno para rápidamente  concluir la propuesta de AMLO me parece Excelente porque quitaría este pretexto para intervenir (que nos lo han repetido muchas veces y creen que ya nos tienen en sus manos) y puedan confiar en que México cumpla los acuerdo en materia laboral independiente mente de que partido gobierne.",UgxZXLlfsP1HES7W2yx4AaABAg,0,0
2439,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,Si te vemos en HD ...,UgwknYXdmvIVvd7jDiV4AaABAg,0,0
2440,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,"02/12/19 Crónicas de México




A un año de gobierno con López Obrador, todo es bueno por decreto, nadie puede reprochar
nada, de hecho cada vez son menos las voces críticas frente al gobierno, no
porque no quieran hablar, sino porque de a poco se les va silenciando, sea como
sea; estamos mejor que antes porque ahora ya no hay nepotismo, se fueron los
gobiernos que ponían a sus familiares y agremiados partidistas, no como ahora que
se coloca a los mejores hombres y mujeres sin distingo de si son amigos o
familiares, la capacidad se menosprecia ya que cuentan con 10% de experiencia más
un 90 % de honestidad y eso es lo verdaderamente importante.




Es cierto que López Obrador prometió un crecimiento anualizado del 6% que no se ha
alcanzado, pero eso nada tiene que ver porque ya salió el otrora hombre más
rico del planeta y uno los máximos líderes de la mafia del poder, a decir que si
no hay crecimiento no hay inconvenientes, por lo que remató el presidente diciendo
que lo verdaderamente trascendente es que los pobres ya pueden comprar dos
vacas en vez de una, seguramente de las de la feria del pueblo, pues con los tres
mil de la beca no les alcanza para una de carne y huesos.




Los conservadores, se quejan porque se les ha ido su chayote, lo que eso signifique
ya no es lo mismo que con los gobiernos anteriores, ahora solamente son el 70%
de los proyectos del estado, los que se otorgan por asignación directa, es
cierto que es más que antes pero los que ahora gobiernan son moralmente superiores
porque son de Morena y eso les da derecho tanto de asignar los recursos de
manera discrecional como de eliminar obras públicas de trascendencia llámese NAIM;
al fin y al cabo los monitos “platillotes” seguirán aplaudiendo a su gran
líder.




El México de nuestros días ya no es como era antes donde había miles de muertos en
una asquerosa y sangrienta guerra contra el narco, ahora gracias a nuestro
flamante y lustroso presidente López Obrador hay una paz decretada, es cierto;
con muchos miles de muertos y con más violencia desatada, peor que antes de
hecho, pero aun así no es lo mismo porque no es una deplorable y mezquina
guerra; ya que la del actual gobierno son masacres de tiempo de paz y eso hace
la diferencia, ¡por supuesto!




A un año de distancia, la salud decreciente y la intolerancia a la crítica son los
signos coyunturales más evidentes del que no sabe que es presidente, del hombre
pequeñito que sigue en campaña porque esta aprendiendo a gobernar y del que en
su infinita ignorancia tiene hasta hoy como símbolos de su gobierno: la paupérrima
economía, la violencia rampante, pero sobre todo la muerte; el non grato reconocimiento
de ser el gobierno más sangriento de los tiempos modernos.







                                         César Esquivel Ríos.- Es autor del poemario “Cartas Para Mis Hijos” publicación artesanal independiente de 2018",Ugx7zklZ0qOwb8IHCEd4AaABAg,0,0
2441,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,El gobierno de los EEUU es un ofresido un metiche los MEXICANOS NOOII LES PEDIMOS FRIAS,Ugwolye46VnEN0osPj94AaABAg,0,0
2442,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,PARA QUE CREEN USTEDES QUE TUVO LA REUNION CON EL TRAIDOR CALDERON??? URGE EXPULSAR A ESTE BASTARDO TRAIDOR A LA PATRIA!,UgyMQ0tIJoGV8hS2TjB4AaABAg,0,0
2443,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,NOS ESTA CALANDO EEUU HABER SI SE NOS OLVIDA O SI ESTAMOS DESPIERTOS. Y SI LO ESTAMOS. YA DESPERTO MEXIVO.Y NO AL INTERVENCIONISMO.,Ugxq7gtzeweEYSlpoLZ4AaABAg,0,0
2444,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,"Nacho. Los comentarios son cada día mas. Muchisisimos.
Somos un chingo.
Nos dan asco los periodistas neutros. Tibios",UgyNmnQP6KKdQYNFrK94AaABAg,0,0
2445,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,en Cuerna te ves perfecto.,Ugwak_TJtovb5OfsJJl4AaABAg,0,0
2446,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,Esta Lorenzo Apóstol Neoliberal ya sin chayo.,UgwO2bfUTx4pSTnKtpB4AaABAg,0,0
2447,chapucero,Chapucero Network,AMLO se faja y frena ambiciones desmedidas de EU en el T-MEC. ¡Gringos enfurecen!,APOYA ACTIVAMENTE LA CHAPUCERO NETWORK! https://www.youtube.com/channel/UCxIM-_g0jz9DG7dCdxmyrHg/join.,lXiAdEJLpI8,"Me da mucha alegría, la forma cómo el señor le hablo a Irvin Pineda, si no respetan al pueblo  y los ciudadanos,no tenemos porque respetar  a ningún periodista chayoteros",UgyBxQ-tdXvS4q6Rz9t4AaABAg,0,0
2448,chapucero,El Chapucero,AMLO pacta con India y China compra masiva de medicinas. ¡Farmacéuticas mexicanas caen en pánico!,PLAYERA ME CANSO GANSO (TIENDA MÉXICO): https://www.kichink.com/stores/el-chapucero/ PLAYERA ME CANSO GANSO (TIENDA USA): ...,7Vr1mXlLkMM,"Que las haga sufrir Obrador, malditos cerdos deberian dar un precio justo.",Ugxdtq7IybEiWpFb3a14AaABAg,3,192
2449,chapucero,El Chapucero,AMLO pacta con India y China compra masiva de medicinas. ¡Farmacéuticas mexicanas caen en pánico!,PLAYERA ME CANSO GANSO (TIENDA MÉXICO): https://www.kichink.com/stores/el-chapucero/ PLAYERA ME CANSO GANSO (TIENDA USA): ...,7Vr1mXlLkMM,A HUEVO!. QUE SE VAYAN A CHINGAR A SU MADRE LAS FARMACACEUTICAS CORRUPTAS. SEAN DE MÉXICO O SEAN DEL EXTRANJERO.,UgzwDQhRMtorrC3veKh4AaABAg,0,113
2450,chapucero,El Chapucero,AMLO pacta con India y China compra masiva de medicinas. ¡Farmacéuticas mexicanas caen en pánico!,PLAYERA ME CANSO GANSO (TIENDA MÉXICO): https://www.kichink.com/stores/el-chapucero/ PLAYERA ME CANSO GANSO (TIENDA USA): ...,7Vr1mXlLkMM,"Saludos Chapu,ya era hora que se les pusiera un alto a estas empresas corruptas,",UgzoCcvJrt-rFKZjtIt4AaABAg,0,81
2451,chapucero,El Chapucero,AMLO pacta con India y China compra masiva de medicinas. ¡Farmacéuticas mexicanas caen en pánico!,PLAYERA ME CANSO GANSO (TIENDA MÉXICO): https://www.kichink.com/stores/el-chapucero/ PLAYERA ME CANSO GANSO (TIENDA USA): ...,7Vr1mXlLkMM,"Muy buena noticia, esas mala empresas estan causando terrorismo a la salud pública.",UgydruISnnApyxP2PSp4AaABAg,0,123
2452,chapucero,El Chapucero,AMLO pacta con India y China compra masiva de medicinas. ¡Farmacéuticas mexicanas caen en pánico!,PLAYERA ME CANSO GANSO (TIENDA MÉXICO): https://www.kichink.com/stores/el-chapucero/ PLAYERA ME CANSO GANSO (TIENDA USA): ...,7Vr1mXlLkMM,No les importo la salud de los mexicanos solo en el dinero!!!!  Ahora tenemos que darles la espalda a esos empresarios que no les importa el pueblo,UgyiC74VXd5SwnNMdOh4AaABAg,7,183
